OBJECTID,ID,NAME,PSTART,PEND,SW_DIRECT,LENGTH,WIDTH_U,WIDTH_C,SW_LENG,SW_WTH,SWD_WTH,SWT_WTH,SWW_WTH,SW_PAVE,SHAPE_AR,SW_AREA,SW_BK_L,SW_BK_B,SW_BK_E,SW_BK_P,SW_BK_O,SW_HOLE,SW_TREE,SW_RAMP,SW_CARRAMP,BLOK_NAME,ARCADE,AC_EVEN,U_OFFICE,U_WIDTH,BC_PLACE,BC_WIDTH,MEMO,SW_BRKRAT,SW_PAVE_C,SW_PASS,SW_USES,COUNTY_NA,VILL_NAME,KEY_DATE,MOD_DATE,MOD_Account,Egn_YN,Egn_ID,Egn_Year,Shape.STArea(),Shape.STLength()
4355,2204226035,歸仁十四路(雙側),高鐵一路,光明路,2,930,10,7.8,90.51,2.2,1.01,0,1.19,,199.12,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305504000000,1366329600000,21000A,,,,176.5740842317,183.79140341336
4356,2204226036,歸仁十四路(雙側),高鐵一路,光明路,2,930,10,7.8,169.62,2.2,1.01,0,1.19,,373.16,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305504000000,1366329600000,21000A,,,,418.09195969941,344.25667257673
4357,2204226037,歸仁十四路(雙側),高鐵一路,光明路,2,930,10,7.8,113.77,2.2,1.01,0,1.19,,250.29,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305504000000,1366329600000,21000A,,,,310.33388549183,230.68940733835
4358,2204226038,歸仁十四路(雙側),高鐵一路,光明路,2,930,10,7.8,38.31,2.2,1.01,0,1.19,,84.28,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305504000000,1366329600000,21000A,,,,105.57201699301,81.015927527205
4359,2204226039,歸仁十四路(雙側),高鐵一路,光明路,2,930,10,7.8,86.05,2.2,1.01,0,1.19,,189.31,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305504000000,1366329600000,21000A,,,,278.55775959997,181.38301899372
4360,2204226040,歸仁十四路(雙側),光明路,高鐵一路,1,930,10,7.28,73.12,2.72,1.01,0,1.71,,198.89,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305504000000,1366329600000,21000A,,,,206.41359467006,151.72132429109
4361,2204226041,歸仁十四路(雙側),光明路,高鐵一路,1,930,10,7.28,94.7,2.72,1.01,0,1.71,,257.58,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305504000000,1366329600000,21000A,,,,255.01810824322,195.13826961771
4362,2204226042,歸仁十四路(雙側),光明路,高鐵一路,1,930,10,7.28,63.77,2.72,1.01,0,1.71,,173.45,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305504000000,1366329600000,21000A,,,,182.38849762652,134.54982250386
4363,2204226043,歸仁十四路(雙側),光明路,高鐵一路,1,930,10,7.28,178.3,2.72,1.01,0,1.71,,484.98,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305504000000,1366329600000,21000A,,,,465.53260150533,368.64693502545
4364,2204226044,歸仁十四路(雙側),光明路,高鐵一路,1,930,10,7.28,97.27,2.72,1.01,0,1.71,,264.57,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305504000000,1366329600000,21000A,,,,239.04616308064,199.53306068713
4365,2204226045,歸仁十四路(雙側),光明路,高鐵一路,1,930,10,7.28,114.33,2.72,1.01,0,1.71,,310.98,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305504000000,1366329600000,21000A,,,,280.12209120291,233.10900449699
4366,2204226046,歸仁十四路(雙側),光明路,高鐵一路,1,930,10,7.28,42.15,2.72,1.01,0,1.71,,114.65,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305504000000,1366329600000,21000A,,,,128.99894325304,97.781611071998
4367,2204226047,歸仁十四路(雙側),光明路,高鐵一路,1,930,10,7.28,68.84,2.72,1.01,0,1.71,,187.24,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305504000000,1366329600000,21000A,,,,178.99656019966,142.42367977023
4368,2224226001,歸仁十五路(雙側),高發三路,歸仁大道,2,700,10.4,7.2,316.67,3.2,1.18,0,2.02,,1013.34,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305504000000,1366329600000,21000A,,,,1081.5494914259,645.8390892458
4369,2224226002,歸仁十五路(雙側),高發三路,歸仁大道,2,700,10.4,7.2,339.25,3.2,1.18,0,2.02,,1085.6,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305504000000,1366329600000,21000A,,,,1196.0331327519,685.86706966528
4370,2224226003,歸仁十五路(雙側),高發三路,歸仁大道,1,700,10.1,6.9,316.31,3.2,1.18,0,2.02,,1012.19,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305504000000,1366329600000,21000A,,,,1054.2784189169,639.40257506396
4371,2224226004,歸仁十五路(雙側),高發三路,歸仁大道,1,700,10.1,6.9,337.97,3.2,1.18,0,2.02,,1081.5,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305504000000,1366329600000,21000A,,,,1203.0487596822,682.84944273588
4372,2204226048,歸仁十六路(雙側),高鐵一路,光明路,2,900,10.1,6.33,69.05,3.77,1.04,0,2.73,,260.32,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305504000000,1366329600000,21000A,,,,265.1387801858,145.35342078173
4373,2204226049,歸仁十六路(雙側),高鐵一路,光明路,2,900,10.1,6.33,42.6,3.77,1.04,0,2.73,,160.6,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305504000000,1366329600000,21000A,,,,180.83369261445,101.98794585391
4374,2224226017,"大武路 (雙側)",高發三路,中正南路二段,2,4100,23.5,19.53,335.48,3.97,1.02,0,2.95,,1331.86,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366502400000,21000A,,,,1229.1586813863,679.07164729052
4375,2204226050,歸仁十六路(雙側),高鐵一路,光明路,2,900,10.1,6.33,129.26,3.77,1.04,0,2.73,,487.31,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305504000000,1366329600000,21000A,,,,507.21256997946,270.95134064736
4376,2204226051,歸仁十六路(雙側),高鐵一路,光明路,2,900,10.1,6.33,103.07,3.77,1.04,0,2.73,,388.57,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305504000000,1366329600000,21000A,,,,380.14429937236,218.98634554964
4377,2204226052,歸仁十六路(雙側),高鐵一路,光明路,2,900,10.1,6.33,185.47,3.77,1.04,0,2.73,,699.22,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305504000000,1366329600000,21000A,,,,720.73812596692,389.63932840121
4378,2204226053,歸仁十六路(雙側),高鐵一路,光明路,2,900,10.1,6.33,65.21,3.77,1.04,0,2.73,,245.84,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305504000000,1366329600000,21000A,,,,262.50745924891,143.57733924696
4379,2204226054,歸仁十六路(雙側),高鐵一路,光明路,2,900,10.1,6.33,101.18,3.77,1.04,0,2.73,,381.45,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305504000000,1366329600000,21000A,,,,359.52896955602,209.4991192439
4380,2204226055,歸仁十六路(雙側),高鐵一路,光明路,2,900,10.1,6.33,77.1,3.77,1.04,0,2.73,,290.67,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305504000000,1366329600000,21000A,,,,282.20793914999,161.5880239079
4381,2204226056,歸仁十六路(雙側),光明路,高鐵一路,1,900,10.1,8.1,77.15,2,1.04,0,0.96,,154.3,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305504000000,1366329600000,21000A,,,,168.37457512513,158.49534790353
4382,2204226057,歸仁十六路(雙側),光明路,高鐵一路,1,900,10.1,8.1,47.88,2,1.04,0,0.96,,95.76,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305504000000,1366329600000,21000A,,,,94.985515844107,100.05879074495
4383,2204226058,歸仁十六路(雙側),光明路,高鐵一路,1,900,10.1,8.1,110.89,2,1.04,0,0.96,,221.78,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305504000000,1366329600000,21000A,,,,227.97147281351,225.77803717439
4384,2204226059,歸仁十六路(雙側),光明路,高鐵一路,1,900,10.1,8.1,172.68,2,1.04,0,0.96,,345.36,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305504000000,1366329600000,21000A,,,,292.83069962882,348.73848579134
4385,2204226060,歸仁十六路(雙側),光明路,高鐵一路,1,900,10.1,8.1,225.47,2,1.04,0,0.96,,450.94,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305504000000,1366329600000,21000A,,,,561.39885034681,455.89656965251
4386,2204226061,歸仁十六路(雙側),光明路,高鐵一路,1,900,10.1,8.1,113.93,2,1.04,0,0.96,,227.86,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305504000000,1366329600000,21000A,,,,237.35350091267,231.99495386927
4387,2214226004,歸仁十八路(雙側),歸仁大道,大武路二段,2,600,12.35,5,592.36,4.13,1.13,0,3,,2446.45,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305504000000,1366675200000,21000A,,,,2736.866494428,1244.1952456936
4388,2224226018,"大武路 (雙側)",高發三路,中正南路二段,2,4100,23.5,19.53,350.02,3.97,1.02,0,2.95,,1389.58,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,1382.3192203068,708.49347754102
4389,2214226005,歸仁十八路(雙側),歸仁大道,大武路二段,1,600,12.35,5,537.29,3.22,1.16,0,2.06,,1730.07,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305504000000,1368403200000,21000A,,,,1786.0607937911,1085.8837775813
4390,2224226019,"大武路 (雙側)",高發三路,中正南路二段,2,4100,23.5,19.53,31.73,3.97,1.02,0,2.95,,125.97,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,110.02013610436,68.701697270887
4391,2224226020,"大武路 (雙側)",高發三路,中正南路二段,2,4100,23.5,19.53,595.05,3.97,1.02,0,2.95,,2362.35,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,2690.1227053249,1193.145093752
4392,2214227030,高發一路(雙側),歸仁十三路,歸仁三路,1,900,12.1,9.8,172.15,2.3,1.03,0,1.27,,395.95,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,438.03356574011,349.66340676034
4393,2214227031,高發一路(雙側),歸仁十三路,歸仁三路,1,900,12.1,9.8,164.24,2.3,1.03,0,1.27,,377.75,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,423.34658394377,332.96075063764
4394,2214227032,高發一路(雙側),歸仁十三路,歸仁三路,1,900,12.1,9.8,208,2.3,1.03,0,1.27,,478.4,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,482.84447689475,420.59445050796
4395,2214227033,高發一路(雙側),歸仁十三路,歸仁三路,1,900,12.1,9.8,135.6,2.3,1.03,0,1.27,,311.88,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,297.08119354911,275.46744600458
4396,2214227034,高發一路(雙側),歸仁十三路,歸仁三路,1,900,12.1,9.8,39.77,2.3,1.03,0,1.27,,91.47,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,76.869498841255,84.709598490219
4397,2214227035,高發一路(雙側),歸仁三路,歸仁十三路,2,900,12.1,9.48,184.29,2.62,1,0,1.62,,482.84,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,483.33593334566,373.2352797239
4398,2214227036,高發一路(雙側),歸仁三路,歸仁十三路,2,900,12.1,9.48,100.48,2.62,1,0,1.62,,263.26,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,284.53216149939,206.1214662441
4399,2214227037,高發一路(雙側),歸仁三路,歸仁十三路,2,900,12.1,9.48,100.63,2.62,1,0,1.62,,263.65,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,262.26432772828,206.11570599248
4400,2214227038,高發一路(雙側),歸仁三路,歸仁十三路,2,900,12.1,9.48,426.6,2.62,1,0,1.62,,1117.69,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,1131.0822952092,858.22318502232
4401,2214228015,高發二路(雙側),歸仁一路,大武路一段,2,1481,10.1,6.9,142.42,3.2,1.14,0,2.06,,455.74,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,443.72420058246,290.31634536842
4402,2214228016,高發二路(雙側),歸仁一路,大武路一段,2,1481,10.1,6.9,129.15,3.2,1.14,0,2.06,,413.28,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,391.45728608764,263.69184473862
4403,2214228017,高發二路(雙側),歸仁一路,大武路一段,2,1481,10.1,6.9,205.78,3.2,1.14,0,2.06,,658.5,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,674.3621760504,423.03128402616
4404,2214228018,高發二路(雙側),歸仁一路,大武路一段,2,1481,10.1,6.9,164.36,3.2,1.14,0,2.06,,525.95,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,528.28059409612,339.87643628541
4405,2214228019,高發二路(雙側),歸仁一路,大武路一段,2,1481,10.1,6.9,152.54,3.2,1.14,0,2.06,,488.13,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,442.79523204931,311.08909843419
4406,2214228020,高發二路(雙側),歸仁一路,大武路一段,2,1481,10.1,6.9,232.19,3.2,1.14,0,2.06,,743.01,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,760.053512386,470.76564642789
4407,2214228021,高發二路(雙側),歸仁一路,大武路一段,2,1481,10.1,6.9,225.6,3.2,1.14,0,2.06,,721.92,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,733.0338886495,457.17664382993
4408,2214228022,高發二路(雙側),大武路一段,歸仁一路,1,1481,10.1,6.9,228.77,3.2,1.16,0,2.04,,732.06,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,745.21021090215,464.72397827025
4409,2214228023,高發二路(雙側),大武路一段,歸仁一路,1,1481,10.1,6.9,232.49,3.2,1.16,0,2.04,,743.97,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,761.17262513176,477.71899658541
4410,2214228024,高發二路(雙側),大武路一段,歸仁一路,1,1481,10.1,6.9,118.27,3.2,1.16,0,2.04,,378.46,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,395.02962878755,245.54550095554
4411,2214228025,高發二路(雙側),大武路一段,歸仁一路,1,1481,10.1,6.9,154.84,3.2,1.16,0,2.04,,495.49,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,505.26737020266,322.19545479418
4412,2214228026,高發二路(雙側),大武路一段,歸仁一路,1,1481,10.1,6.9,131.88,3.2,1.16,0,2.04,,422.02,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,490.2310745561,280.42814552145
4413,2214228027,高發二路(雙側),大武路一段,歸仁一路,1,1481,10.1,6.9,202.12,3.2,1.16,0,2.04,,646.78,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,624.06646072297,412.72723625526
4414,2214228028,高發二路(雙側),大武路一段,歸仁一路,1,1481,10.1,6.9,135.04,3.2,1.16,0,2.04,,432.13,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,426.86029002456,271.7679127752
4415,2214228029,高發二路(雙側),大武路一段,歸仁一路,1,1481,10.1,6.9,141.08,3.2,1.16,0,2.04,,451.46,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,453.86575759958,287.9457618366
4416,2224226005,高發三路(雙側),歸仁一路,大武路一段,2,1500,10.1,6.66,61.8,3.44,1.16,0,2.28,,212.59,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,213.40161999428,130.33019482161
4417,2224226006,高發三路(雙側),歸仁一路,大武路一段,2,1500,10.1,6.66,70.24,3.44,1.16,0,2.28,,241.63,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,246.05290859546,146.96175928649
4418,2224226007,高發三路(雙側),歸仁一路,大武路一段,2,1500,10.1,6.66,126.43,3.44,1.16,0,2.28,,434.92,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,397.44598938972,259.14874450332
4419,2224226008,高發三路(雙側),歸仁一路,大武路一段,2,1500,10.1,6.66,191.68,3.44,1.16,0,2.28,,659.38,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,655.42378560121,390.35230753179
4420,2224226009,高發三路(雙側),歸仁一路,大武路一段,2,1500,10.1,6.66,131.97,3.44,1.16,0,2.28,,453.98,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,458.41517464999,270.91607977717
4421,2224226010,高發三路(雙側),歸仁一路,大武路一段,2,1500,10.1,6.66,150.49,3.44,1.16,0,2.28,,517.69,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,528.56421616904,308.73779617725
4422,2224226011,高發三路(雙側),歸仁一路,大武路一段,2,1500,10.1,6.66,123.5,3.44,1.16,0,2.28,,424.84,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,429.34898163276,253.99018167327
4423,2224226012,高發三路(雙側),歸仁一路,大武路一段,2,1500,10.1,6.66,230.33,3.44,1.16,0,2.28,,792.34,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,781.2409876146,466.96927404299
4424,2224226013,高發三路(雙側),歸仁一路,大武路一段,2,1500,10.1,6.66,249.45,3.44,1.16,0,2.28,,858.11,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,867.6463886756,508.5873215659
4425,2224226014,高發三路(雙側),大武路一段,歸仁一路,1,1500,10.1,6.9,343.53,3.2,1.14,0,2.06,,1099.3,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,1109.4832812518,693.07711296117
4426,2224226015,高發三路(雙側),大武路一段,歸仁一路,1,1500,10.1,6.9,134.55,3.2,1.14,0,2.06,,430.56,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,457.19375698432,275.12524861454
4427,2224226016,高發三路(雙側),大武路一段,歸仁一路,1,1500,10.1,6.9,1015.88,3.2,1.14,0,2.06,,3250.82,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,3532.0419395555,2056.6200399538
4428,2194227006,中正南路二段(雙側),大武路二段,大潭/武東交流道,1,3070,31.8,27.86,92.9,3.94,1.04,0,2.9,,366.03,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,369.85463879369,197.67655870586
4429,2194227007,中正南路二段(雙側),大武路二段,大潭/武東交流道,1,3070,31.8,27.86,86.83,3.94,1.04,0,2.9,,342.11,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,387.99762484684,200.09712475105
4430,2194227008,中正南路二段(雙側),大武路二段,大潭/武東交流道,1,3070,31.8,27.86,114.2,3.94,1.04,0,2.9,,449.95,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,452.07651709225,249.89461819887
4431,2194227009,中正南路二段(雙側),大武路二段,大潭/武東交流道,1,3070,31.8,27.86,106.66,3.94,1.04,0,2.9,,420.24,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,386.66981712544,219.20386677185
4432,2194227010,中正南路二段(雙側),大武路二段,大潭/武東交流道,1,3070,31.8,27.86,117.37,3.94,1.04,0,2.9,,462.44,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,452.17321258955,241.76329405768
4433,2194227011,中正南路二段(雙側),大武路二段,大潭/武東交流道,1,3070,31.8,27.86,34.16,3.94,1.04,0,2.9,,134.59,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,139.53981629771,79.99177820167
4434,2194227012,中正南路二段(雙側),大武路二段,大潭/武東交流道,1,3070,31.8,27.86,163.09,3.94,1.04,0,2.9,,642.57,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,653.00656286155,327.43557672064
4435,2194227013,中正南路二段(雙側),大武路二段,大潭/武東交流道,1,3070,31.8,27.86,15.72,3.94,1.04,0,2.9,,61.94,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,64.342306528863,39.664264513206
4436,2194227014,中正南路二段(雙側),大武路二段,大潭/武東交流道,1,3070,31.8,27.86,35.37,3.94,1.04,0,2.9,,139.36,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,136.28637640002,77.964211654702
4437,2194227014,中正南路二段(雙側),大武路二段,大潭/武東交流道,1,3070,31.8,27.86,33.15,3.94,1.04,0,2.9,,130.61,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,129.03193688013,74.006966537492
4438,2194227015,中正南路二段(雙側),大潭/武東交流道,大武路二段,2,3070,31.8,27.95,80,3.85,1.12,0,2.73,,308,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,296.06235068134,167.70272792686
4439,2194227016,中正南路二段(雙側),大潭/武東交流道,大武路二段,2,3070,31.8,27.95,171.39,3.85,1.12,0,2.73,,659.85,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,712.0731893265,351.44586306415
4440,2194227017,中正南路二段(雙側),大潭/武東交流道,大武路二段,2,3070,31.8,27.95,61.7,3.85,1.12,0,2.73,,237.55,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,248.46736447404,138.04561342707
4441,2194227018,中正南路二段(雙側),大潭/武東交流道,大武路二段,2,3070,31.8,27.95,114,3.85,1.12,0,2.73,,438.9,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,447.21531563155,247.7226721943
4442,2194227019,中正南路二段(雙側),大潭/武東交流道,大武路二段,2,3070,31.8,27.95,153.16,3.85,1.12,0,2.73,,589.67,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,594.62510805098,329.74183058666
4443,2194227020,中正南路二段(雙側),大潭/武東交流道,大武路二段,2,3070,31.8,27.95,157.47,3.85,1.12,0,2.73,,606.26,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,676.46161297276,344.24791525393
4444,2194227021,中正南路二段(雙側),大潭/武東交流道,大武路二段,2,3070,31.8,27.95,86.85,3.85,1.12,0,2.73,,334.37,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,434.37150540613,195.08244401611
4445,2194227022,中正南路二段(雙側),大潭/武東交流道,大武路二段,2,3070,31.8,27.95,105.28,3.85,1.12,0,2.73,,405.33,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,530.08336167884,223.86838440139
4446,2204227036,武當路(雙側),歸仁六路,歸仁十二路,1,800,11,6.14,100.04,4.86,1.03,0,3.83,,486.19,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,478.91093229319,209.28362808946
4447,2204227037,武當路(雙側),歸仁六路,歸仁十二路,1,800,11,6.14,178.37,4.86,1.03,0,3.83,,866.88,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,620.74745753859,363.96061415793
4448,2204227038,武當路(雙側),歸仁六路,歸仁十二路,1,800,11,6.14,204.04,4.86,1.03,0,3.83,,991.63,0,0,0,0,0,0,0,0,2,0,,,,,0,,0,,0,,,,台南市,歸仁區,1305417600000,1366329600000,21000A,,,,996.89800587474,417.00089351103
